athlete_id,first_name,last_name,major,previous_school,height_raw,height_in,weight_raw,weight_lbs,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
glf_c1c1967feab6,Luke,Pendergraft,,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Pacific Lutheran,,Golfer,Fr.,Fr,"Maple Valley, Wash.",Maple Valley,WA,domestic,Tahoma,0,https://golutes.com/sports/mens-golf/roster/2025-26
glf_b421c904be38,Geo,Pirrie,,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Pacific Lutheran,,Golfer,So.,So,"Spokane, Wash.",Spokane,WA,domestic,Lewis & Clark,0,https://golutes.com/sports/mens-golf/roster/2025-26
glf_9e373bbde20f,Grant,Raubenolt,,,"6'0""",72.0,,,golf,2025-26,2026,D3,Men,Northwest Conference,Pacific Lutheran,,Golfer,So.,So,"Reynoldsburg, Ohio",Reynoldsburg,OH,domestic,Reynoldsburg,0,https://golutes.com/sports/mens-golf/roster/2025-26
glf_ab9bf7a9b55a,Koen,Solis,,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Pacific Lutheran,,Golfer,Sr.,Sr,"Mill Creek, Wash.",Mill Creek,WA,domestic,Henry M. Jackson,0,https://golutes.com/sports/mens-golf/roster/2025-26
glf_8bdd4f5c5204,Chase,Dillman,,,,,,,golf,2025-26,2026,D3,Men,United East Conference,Penn College of Technology,,Golfer,Fr.,Fr,"Gilbertsville, Pa.",Gilbertsville,PA,domestic,Boyertown,0,https://pctwildcats.com/sports/mens-golf/roster/2025-26
glf_85af1f5bb25d,Logan,Gawlinski,,,"5'10""",70.0,150 lbs,150,golf,2025-26,2026,D3,Men,United East Conference,Penn College of Technology,,Golfer,Jr.,Jr,"Kittanning, Pa.",Kittanning,PA,domestic,Armstrong,0,https://pctwildcats.com/sports/mens-golf/roster/2025-26
glf_5ff1a1ca4a69,Brady,Handy,,,,,,,golf,2025-26,2026,D3,Men,United East Conference,Penn College of Technology,,Golfer,Jr.,Jr,"Huntingdon, Pa.",Huntingdon,PA,domestic,Huntingdon Area High School,0,https://pctwildcats.com/sports/mens-golf/roster/2025-26
glf_0178c3a1008f,Ryan,Hughey,,,,,,,golf,2025-26,2026,D3,Men,United East Conference,Penn College of Technology,,Golfer,Fr.,Fr,"Moorestown, N.J.",Moorestown,NJ,domestic,Bishop Eustace,0,https://pctwildcats.com/sports/mens-golf/roster/2025-26
glf_fdba5b4176ca,Brett,Keenan,,,"5'11""",71.0,180 lbs,180,golf,2025-26,2026,D3,Men,United East Conference,Penn College of Technology,,Golfer,Jr.,Jr,"Plymouth Meeting, Pa.",Plymouth Meeting,PA,domestic,Plymouth Whitemarsh,0,https://pctwildcats.com/sports/mens-golf/roster/2025-26
glf_23eebd67efe6,Matthew,Mesaris,,,"5'11""",71.0,245 lbs,245,golf,2025-26,2026,D3,Men,United East Conference,Penn College of Technology,,Golfer,So.,So,"Pittston, Pa.",Pittston,PA,domestic,Pittston,0,https://pctwildcats.com/sports/mens-golf/roster/2025-26
glf_dab0f400e65f,Gunner,Redmond,,,"5'8""",68.0,165 lbs,165,golf,2025-26,2026,D3,Men,United East Conference,Penn College of Technology,,Golfer,Sr.,Sr,"Lock Haven, Pa.",Lock Haven,PA,domestic,Central Mountain,0,https://pctwildcats.com/sports/mens-golf/roster/2025-26
glf_a7e554a71630,Daniel,Sbei,,,,,,,golf,2025-26,2026,D3,Men,United East Conference,Penn College of Technology,,Golfer,Fr.,Fr,"Phoenixville, Pa.",Phoenixville,PA,domestic,Owen J. Roberts,0,https://pctwildcats.com/sports/mens-golf/roster/2025-26
glf_c1ec4bfbe771,Zach,Smith,,,,,,,golf,2025-26,2026,D3,Men,United East Conference,Penn College of Technology,,Golfer,Fr.,Fr,"Peckville, Pa.",Peckville,PA,domestic,Valley View,0,https://pctwildcats.com/sports/mens-golf/roster/2025-26
glf_2ebd87bd85e0,Joel,Toburen,,,"5'11""",71.0,215 lbs,215,golf,2025-26,2026,D3,Men,United East Conference,Penn College of Technology,,Golfer,So.,So,"Boyertown, Pa.",Boyertown,PA,domestic,Faith Christian,0,https://pctwildcats.com/sports/mens-golf/roster/2025-26
glf_c1ab1b8cdfc5,Brandon,Vaughn,,,"6'1""",73.0,190 lbs,190,golf,2025-26,2026,D3,Men,United East Conference,Penn College of Technology,,Golfer,Sr.,Sr,"Chambersburg, Pa.",Chambersburg,PA,domestic,Chambersburg,0,https://pctwildcats.com/sports/mens-golf/roster/2025-26
glf_3893cfd1ef65,Amari,Allen,,,,,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Berks,"6'0""",Golfer,Fr.,Fr,"Bernville, PA",Bernville,PA,domestic,Muhlenberg,0,https://psuberksathletics.com/sports/mens-golf/roster/2025-26
glf_546086cc7649,Colton,Buckley,,,,,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Berks,,Golfer,Fr.,Fr,Fr. Wilson,Fr. Wilson,,international,Wilson,0,https://psuberksathletics.com/sports/mens-golf/roster/2025-26
glf_ebfb938aa7ad,Thomas,Clark,,,,,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Berks,,Golfer,Fr.,Fr,Fr. Brandywine,Fr. Brandywine,,international,Brandywine,0,https://psuberksathletics.com/sports/mens-golf/roster/2025-26
glf_28d32961a66c,Brock,DeJesus,,,6-0,72.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Berks,"6'0""",Golfer,Jr.,Jr,"Bernville, PA",Bernville,PA,domestic,Schuylkill Valley,0,https://psuberksathletics.com/sports/mens-golf/roster/2025-26
glf_3da517749a7e,Ty,Ebeling,,,,,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Berks,,Golfer,Sr.,Sr,,,,unknown,,0,https://psuberksathletics.com/sports/mens-golf/roster/2025-26
glf_a66dfe21c87c,Peyton,Moyer,,,6-1,73.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Berks,"6'1""",Golfer,Jr.,Jr,"Barto, PA",Barto,PA,domestic,Boyertown,0,https://psuberksathletics.com/sports/mens-golf/roster/2025-26
glf_95ab157bc48f,Rob,Pasquarella,,,5-9,69.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Berks,"5'9""",Golfer,Sr.,Sr,"Bridgeport, PA",Bridgeport,PA,domestic,Upper Merion,0,https://psuberksathletics.com/sports/mens-golf/roster/2025-26
glf_f2e5d623ac80,Brady,Snyder,,,6-3,75.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Berks,"6'3""",Golfer,Sr.,Sr,"Robesonia, PA",Robesonia,PA,domestic,Conrad Weiser,0,https://psuberksathletics.com/sports/mens-golf/roster/2025-26
glf_8f9151f8bb19,Cole,Stevenson,,,6-2,74.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Berks,"6'2""",Golfer,Fr.,Fr,"Lebanon, PA",Lebanon,PA,domestic,Cedar Crest,0,https://psuberksathletics.com/sports/mens-golf/roster/2025-26
glf_a88f35af0245,Michael,Vind,,,5-11,71.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Berks,"5'11""",Golfer,Fr.,Fr,"Lafayette Hill, PA",Lafayette Hill,PA,domestic,Plymouth Whitemarsh,0,https://psuberksathletics.com/sports/mens-golf/roster/2025-26
glf_b01825991e04,Holden,Ackerman,,,5-9,69.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Harrisburg,"5'9""",Golfer,Fr.,Fr,"Lebanon, N.J.",Lebanon,NJ,domestic,East Pennsboro,0,https://psuharrisburgsports.com/sports/mens-golf/roster/2025-26
glf_27fadfa5365f,Matthew,Barder,,,6-1,73.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Harrisburg,"6'1""",Golfer,Jr.,Jr,"Enola, Pa.",Enola,PA,domestic,East Pennsboro,0,https://psuharrisburgsports.com/sports/mens-golf/roster/2025-26
glf_c61202aad6ea,Robert,Carey,,,5-10,70.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Harrisburg,"5'10""",Golfer,So.,So,"Vienna, Va.",Vienna,VA,domestic,James Madison,0,https://psuharrisburgsports.com/sports/mens-golf/roster/2025-26
glf_b601959cf521,Isaiah,Day,,,6-0,72.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Harrisburg,"6'0""",Golfer,Jr.,Jr,"Milton, Pa.",Milton,PA,domestic,Milton,0,https://psuharrisburgsports.com/sports/mens-golf/roster/2025-26
glf_f4f844a7ac45,Bronson,Earley,,,6-0,72.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Harrisburg,"6'0""",Golfer,Jr.,Jr,"McConnellsburg, Pa.",McConnellsburg,PA,domestic,McConnellsburg,0,https://psuharrisburgsports.com/sports/mens-golf/roster/2025-26
glf_88338104b6ea,Gavin,Fegley,,,5-8,68.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Harrisburg,"5'8""",Golfer,Jr.,Jr,"Liverpool, Pa.",Liverpool,PA,domestic,Greenwood,0,https://psuharrisburgsports.com/sports/mens-golf/roster/2025-26
glf_5fbe3c4429f2,Nicholas,Fowler,,,5-8,68.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Harrisburg,"5'8""",Golfer,Jr.,Jr,"Stewartstown, Pa.",Stewartstown,PA,domestic,Kennard-Dale,0,https://psuharrisburgsports.com/sports/mens-golf/roster/2025-26
glf_19cfd6867515,Jacob,Lotz,,,5-7,67.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Harrisburg,"5'7""",Golfer,Jr.,Jr,"Munich, Germany",Munich,,international,IMG Academy,1,https://psuharrisburgsports.com/sports/mens-golf/roster/2025-26
glf_146978de2679,Eddie,Ricottone,,,5-9,69.0,140 lbs,140,golf,2025-26,2026,D3,Men,United East Conference,Penn State Harrisburg,"5'9""",Golfer,Fr.,Fr,"Oceanside, NY",Oceanside,NY,domestic,Oceanside,0,https://psuharrisburgsports.com/sports/mens-golf/roster/2025-26
glf_a538317a23c1,Quentin,Sharp,,,6-3,75.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Harrisburg,"6'3""",Golfer,Fr.,Fr,"York, Pa.",York,PA,domestic,,0,https://psuharrisburgsports.com/sports/mens-golf/roster/2025-26
glf_5f77b1e032be,Nathanael,Stuck,,,6-3,75.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Harrisburg,"6'3""",Golfer,Fr.,Fr,"Newport, Pa.",Newport,PA,domestic,,0,https://psuharrisburgsports.com/sports/mens-golf/roster/2025-26
glf_ad40dd6f1787,Johnny,Waldridge,,,5-9,69.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Harrisburg,"5'9""",Golfer,Jr.,Jr,"Rising Sun, Md.",Rising Sun,MD,domestic,Rising Sun,0,https://psuharrisburgsports.com/sports/mens-golf/roster/2025-26
glf_6f9e4b5ceb81,Dillon,Yinger,,,5-10,70.0,150 lbs,150,golf,2025-26,2026,D3,Men,United East Conference,Penn State Harrisburg,"5'10""",Golfer,So.,So,"Mechanicsburg, Pa.",Mechanicsburg,PA,domestic,Mechanicsburg,0,https://psuharrisburgsports.com/sports/mens-golf/roster/2025-26
glf_0ba40526af81,Ray,Blas,,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Pacific University (Oregon),,Golfer,Fr.,Fr,"Bellevue, WA",Bellevue,WA,domestic,Sammamish High School,0,https://goboxers.com/sports/mens-golf/roster/2025-26
glf_9fec8373de4e,Charlie,Cloud,,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Pacific University (Oregon),,Golfer,Sr.,Sr,"Bellevue, WA",Bellevue,WA,domestic,Sammamish High School,0,https://goboxers.com/sports/mens-golf/roster/2025-26
glf_399531a61da0,Benjamin,Korach,,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Pacific University (Oregon),,Golfer,Jr.,Jr,"Portland, Ore.",Portland,OR,domestic,Ida B Wells High School,0,https://goboxers.com/sports/mens-golf/roster/2025-26
glf_7a09bb797b19,Alex,Lustig,,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Pacific University (Oregon),,Golfer,Fr.,Fr,,,,unknown,,0,https://goboxers.com/sports/mens-golf/roster/2025-26
glf_cd195d0d952d,Ryan,Murray,,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Pacific University (Oregon),,Golfer,Jr.,Jr,"San Martin, Calif.",San Martin,CA,domestic,Live Oak High School,0,https://goboxers.com/sports/mens-golf/roster/2025-26
glf_ece90fae03db,Jordan,Nakamura,,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Pacific University (Oregon),,Golfer,So.,So,,,,unknown,,0,https://goboxers.com/sports/mens-golf/roster/2025-26
glf_ccb8d4bcae14,Charlie,Nicol,,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Pacific University (Oregon),,Golfer,So.,So,,,,unknown,,0,https://goboxers.com/sports/mens-golf/roster/2025-26
glf_9d10cf3348bf,Jonathan,Nolasco,,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Pacific University (Oregon),,Golfer,Fr.,Fr,,,,unknown,,0,https://goboxers.com/sports/mens-golf/roster/2025-26
glf_d78bd6403061,Kamas,Romney,,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Pacific University (Oregon),,Golfer,Sr.,Sr,"Huson, MT",Huson,MT,domestic,Frenchtown High School,0,https://goboxers.com/sports/mens-golf/roster/2025-26
glf_926876f9b91f,Joaquin,Canales Cantu,Business,,5-7,67.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Abington,"5'7""",Golfer,So.,So,Mexico,Mexico,,international,Montverde Academy,1,https://abingtonsports.com/sports/golf/roster/2025-26
glf_e0b56211c9db,Anthony,Carson,,,,,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Abington,,Golfer,Fr.,Fr,,,,unknown,,0,https://abingtonsports.com/sports/golf/roster/2025-26
glf_9bba8875e118,Matt,Duggan,Civil Engineering,,5-11,71.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Abington,"5'11""",Golfer,Jr.,Jr,"Horsham, Pa.",Horsham,PA,domestic,Hatboro-Horsham,0,https://abingtonsports.com/sports/golf/roster/2025-26
glf_d8e660c5195e,Anthony,Feliciani,Computer Science,,5-9,69.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Abington,"5'9""",Golfer,So.,So,"Collegeville, Pa.",Collegeville,PA,domestic,Methacton,0,https://abingtonsports.com/sports/golf/roster/2025-26
glf_8ed2ebd19631,Chase,Green,,,,,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Abington,,Golfer,Fr.,Fr,,,,unknown,,0,https://abingtonsports.com/sports/golf/roster/2025-26
glf_4224580c8d05,Matthew,Kilner,Corporate Communications,,5-10,70.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Abington,"5'10""",Golfer,Jr.,Jr,"Bensalem, Pa.",Bensalem,PA,domestic,Bensalem,0,https://abingtonsports.com/sports/golf/roster/2025-26
glf_27494a1c6068,Mikey,Meiner,Cybersecurity,,5-9,69.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Abington,"5'9""",Golfer,Fr.,Fr,"Yulee, Fla.",Yulee,FL,domestic,Yulee,0,https://abingtonsports.com/sports/golf/roster/2025-26
glf_85ca9fc4264b,Bern,Popky,Finance,,5-9,69.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Abington,"5'9""",Golfer,Sr.,Sr,"Philadelphia, Pa.",Philadelphia,PA,domestic,Springside Chestnut Hill Academy,1,https://abingtonsports.com/sports/golf/roster/2025-26
glf_03c752677d82,Trevor,Ridge,Business,,5-7,67.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Abington,"5'7""",Golfer,So.,So,"Collegeville, Pa.",Collegeville,PA,domestic,Dock Mennonite Academy,1,https://abingtonsports.com/sports/golf/roster/2025-26
glf_57a41a5a8cbd,Nathan,Sauder,Accounting,,6-4,76.0,,,golf,2025-26,2026,D3,Men,United East Conference,Penn State Abington,"6'4""",Golfer,Sr.,Sr,"Pittsgrove, N.J.",Pittsgrove,NJ,domestic,St. Augustine,0,https://abingtonsports.com/sports/golf/roster/2025-26
glf_07d3703ea516,Brandon,Allen,,,5-8,68.0,140,140,golf,2025-26,2026,D3,Men,USA South Athletic Conference,Pfeiffer,"5'8"" 140 lbs Left",Golfer,Sr.,Sr,"Windsor, Ontario",Windsor,,international,St. Anne's,0,https://gofalconsports.com/sports/mens-golf/roster/2025-26
glf_ede1c1693d3a,Jerry,Wayne Almond,,Stanly CC,6-0,72.0,185,185,golf,2025-26,2026,D3,Men,USA South Athletic Conference,Pfeiffer,"6'0"" 185 lbs Right",Golfer,Jr.,Jr,"New London, N.C.",New London,NC,domestic,North Stanly,0,https://gofalconsports.com/sports/mens-golf/roster/2025-26
glf_975f7c271743,Kolby,Cook,,,,,,,golf,2025-26,2026,D3,Men,USA South Athletic Conference,Pfeiffer,,Golfer,Fr.,Fr,"Mount Pleasant, N.C.",Mount Pleasant,NC,domestic,Mt. Pleasant,0,https://gofalconsports.com/sports/mens-golf/roster/2025-26
glf_3e8979a147e7,Lapo,D'Amato,,,5-9,69.0,145,145,golf,2025-26,2026,D3,Men,USA South Athletic Conference,Pfeiffer,"5'9"" 145 lbs Right",Golfer,Sr.,Sr,"Rimini, Italy",Rimini,,international,Liceo scientifico Manzoni,0,https://gofalconsports.com/sports/mens-golf/roster/2025-26
glf_5fb0615ab9d1,Brayden,Gladhill,,,5-10,70.0,170,170,golf,2025-26,2026,D3,Men,USA South Athletic Conference,Pfeiffer,"5'10"" 170 lbs Right",Golfer,Jr.,Jr,"Lexington, N.C.",Lexington,NC,domestic,North Davidson,0,https://gofalconsports.com/sports/mens-golf/roster/2025-26
glf_ec561dce4382,Jackson,Hedrick,,,6-1,73.0,265,265,golf,2025-26,2026,D3,Men,USA South Athletic Conference,Pfeiffer,"6'1"" 265 lbs Right",Golfer,Fr.,Fr,"Lexington, N.C.",Lexington,NC,domestic,Westchester Country Day,0,https://gofalconsports.com/sports/mens-golf/roster/2025-26
glf_2e88d13de9d4,Aidan,Hollar,,,5-9,69.0,150,150,golf,2025-26,2026,D3,Men,USA South Athletic Conference,Pfeiffer,"5'9"" 150 lbs Right",Golfer,So.,So,"Taylorsville, N.C.",Taylorsville,NC,domestic,Alexander Central,0,https://gofalconsports.com/sports/mens-golf/roster/2025-26
glf_189a4db68aaa,Hunt,Jardina,,,6-6,78.0,225,225,golf,2025-26,2026,D3,Men,USA South Athletic Conference,Pfeiffer,"6'6"" 225 lbs Right",Golfer,Jr.,Jr,"High Point, N.C.",High Point,NC,domestic,Wesleyan Christian,0,https://gofalconsports.com/sports/mens-golf/roster/2025-26
glf_aaf643d37b1f,Tyler,Kepley,,,6-0,72.0,150,150,golf,2025-26,2026,D3,Men,USA South Athletic Conference,Pfeiffer,"6'0"" 150 lbs Right",Golfer,So.,So,"Salisbury, N.C.",Salisbury,NC,domestic,West Rowan,0,https://gofalconsports.com/sports/mens-golf/roster/2025-26
glf_9c0c49491a8c,Jonathan,Lauritzen,,,6-1,73.0,160,160,golf,2025-26,2026,D3,Men,USA South Athletic Conference,Pfeiffer,"6'1"" 160 lbs Right",Golfer,Fr.,Fr,"Goteborg, Sweden",Goteborg,,international,Katrinelundsgymnasiet,0,https://gofalconsports.com/sports/mens-golf/roster/2025-26
glf_d436b80805ce,Ryan,McQuarrie,,,5-11,71.0,175,175,golf,2025-26,2026,D3,Men,USA South Athletic Conference,Pfeiffer,"5'11"" 175 lbs Right",Golfer,Fr.,Fr,"Collegeville, Pa.",Collegeville,PA,domestic,Pope John Paul II,0,https://gofalconsports.com/sports/mens-golf/roster/2025-26
glf_a938f188ea65,Tatum,North,,,5-9,69.0,120,120,golf,2025-26,2026,D3,Men,USA South Athletic Conference,Pfeiffer,"5'9"" 120 lbs Right",Golfer,Fr.,Fr,"King, N.C.",King,NC,domestic,West Stokes,0,https://gofalconsports.com/sports/mens-golf/roster/2025-26
glf_3bf8e49d2c2d,Wyatt,Reeder,,,6-2,74.0,220,220,golf,2025-26,2026,D3,Men,USA South Athletic Conference,Pfeiffer,"6'2"" 220 lbs Right",Golfer,Jr.,Jr,"New London, N.C.",New London,NC,domestic,Gray Stone Day,0,https://gofalconsports.com/sports/mens-golf/roster/2025-26
glf_bbd4f67d88b1,Jay,Chinchankar,Undeclared,,"6'3""",75.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Pomona-Pitzer,Pomona,Golfer,Fr.,Fr,"Dubai, United Arab Emirates",Dubai,,international,Dubai American Academy,1,https://sagehens.com/sports/mens-golf/roster/2025-26
glf_debec0f96bb4,Ken,Cremers,Undeclared,,"6'1""",73.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Pomona-Pitzer,Pomona,Golfer,Fr.,Fr,"Wavre, Belgium",Wavre,,international,Ecole Internationale Le Verseau,0,https://sagehens.com/sports/mens-golf/roster/2025-26
glf_029305fee394,Colin,Elias,Russian and Eastern European Studies/Environmental Analysis,,,,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Pomona-Pitzer,Pomona,Golfer,Sr.,Sr,"Staten Island, NY",Staten Island,NY,domestic,Staten Island Technical High School,0,https://sagehens.com/sports/mens-golf/roster/2025-26
glf_8b3246b9287b,Jaewoo,Jung,Undeclared,,,,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Pomona-Pitzer,Pomona,Golfer,Fr.,Fr,"Seongnam-si, South Korea",Seongnam-si,,international,Chadwick International,0,https://sagehens.com/sports/mens-golf/roster/2025-26
glf_5670721415e4,John,Kim,Molecular Biology,,"5'10""",70.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Pomona-Pitzer,Pomona,Golfer,Sr.,Sr,"Yakima, WA",Yakima,WA,domestic,A.C. Davis High School,0,https://sagehens.com/sports/mens-golf/roster/2025-26
glf_9cf74e185b92,Gerad,Lee,Mathematical Economics,,,,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Pomona-Pitzer,Pitzer,Golfer,Fr.,Fr,"Cupertino, CA",Cupertino,CA,domestic,Monta Vista High School,0,https://sagehens.com/sports/mens-golf/roster/2025-26
glf_fb862ea859a9,Andrew,Lim,Computer Science,,"6'0""",72.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Pomona-Pitzer,Pomona,Golfer,So.,So,"Skillman, NJ",Skillman,NJ,domestic,Montgomery High School,0,https://sagehens.com/sports/mens-golf/roster/2025-26
glf_235f520c0f72,Daniel,Lyne,Economics-Accounting,,"6'1""",73.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Pomona-Pitzer,Pitzer,Golfer,Jr.,Jr,"San Diego, CA",San Diego,CA,domestic,Scripps Ranch High School,0,https://sagehens.com/sports/mens-golf/roster/2025-26
glf_9c3d07415ba0,Aidan,McGreen,Undeclared,,"6'0""",72.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Pomona-Pitzer,Pomona,Golfer,Fr.,Fr,"West Des Moines, Iowa",West Des Moines,IA,domestic,Valley High School,0,https://sagehens.com/sports/mens-golf/roster/2025-26
glf_52a3c183dfa8,Alexander,Oh,Economics,,"5'11""",71.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Pomona-Pitzer,Pomona,Golfer,Jr.,Jr,"Pasadena, CA",Pasadena,CA,domestic,Flintridge Preparatory School,1,https://sagehens.com/sports/mens-golf/roster/2025-26
glf_3db31f186ff8,William,Zhuang,Undeclared,,,,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Pomona-Pitzer,Pomona,Golfer,Fr.,Fr,"Dallas, TX",Dallas,TX,domestic,Highland Park HS,0,https://sagehens.com/sports/mens-golf/roster/2025-26
glf_23768dab5d7d,Cole,Bryant,,,,,,,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Randolph-Macon,,Golfer,So.,So,"Waxhaw, N.C.",Waxhaw,NC,domestic,Carmel Christian,0,https://rmcathletics.com/sports/mens-golf/roster/2025-26
glf_440aad72622f,Carter,Chapin,,,,,,,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Randolph-Macon,,Golfer,So.,So,"Seaford, Va.",Seaford,VA,domestic,York,0,https://rmcathletics.com/sports/mens-golf/roster/2025-26
glf_b9a11c579599,Wyatt,Geisel,,,,,,,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Randolph-Macon,,Golfer,Fr.,Fr,"Midlothian, Va.",Midlothian,VA,domestic,James River,0,https://rmcathletics.com/sports/mens-golf/roster/2025-26
glf_184867e84df9,Jeremy,Green,,,,,,,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Randolph-Macon,,Golfer,So.,So,"Yorktown, Va.",Yorktown,VA,domestic,York,0,https://rmcathletics.com/sports/mens-golf/roster/2025-26
